Skoda;Octavia;beež met. (Cappuccino-Beige);esivedu;automaat (DSG 7k);06/2016;diisel;1.6 TDi (81 kW);162 628 km ·;11 499 EUR;;https://www.auto24.ee/used/3246470
Skoda;Fabia;valge (erivärv:Lilac);esivedu;automaat (DSG);06/2016;bensiin;1.2 TSI (81 kW);82 000 km ·;12 500 EUR;11 500 EUR;https://www.auto24.ee/used/3068151
Skoda;Rapid;beež met. (Cappuccino Beige);esivedu;manuaal;01/2018;bensiin;1.0 TSI (70 kW);12 500 km;12 999 EUR;11 500 EUR;https://www.auto24.ee/used/3199526
Skoda;Superb;must;nelikvedu;automaat;03/2012;bensiin;3.6 V6 (191 kW);136 500 km ·;11 500 EUR;;https://www.auto24.ee/used/3233783
Skoda;Yeti;sinine met. (Lava Blue);esivedu;manuaal (6k.);05/2017;bensiin;1.2 TSI (81 kW);17 980 km ·;11 550 EUR;;https://www.auto24.ee/used/3249151
Skoda;Fabia;punane;esivedu;manuaal;01/2018;bensiin;1.0 TSI (81 kW);30 191 km ·;11 600 EUR;;https://www.auto24.ee/used/3212775
Skoda;Rapid;hõbedane met.;esivedu;automaat;04/2017;bensiin;1.2 (66 kW);33 595 km ·;12 500 EUR;11 700 EUR;https://www.auto24.ee/used/3230011
Skoda;Superb;punane met.;esivedu;manuaal;01/2014;diisel;1.6 (77 kW);158 542 km;11 700 EUR;;https://www.auto24.ee/used/3206031
Skoda;Octavia;sinine met.;esivedu;manuaal;02/2016;bensiin;1.2 (81 kW);87 963 km ·;12 900 EUR;11 800 EUR;https://www.auto24.ee/used/3206026
Skoda;Octavia;valge met.;esivedu;manuaal;2015;diisel;2.0 (110 kW);125 000 km;11 840 EUR;;https://www.auto24.ee/used/3160783
Skoda;Fabia;sinine met. (DENIM BLUE);esivedu;manuaal;05/2018;bensiin;1.0 TSI (70 kW);13 140 km ·;;11 900 EUR;https://www.auto24.ee/used/3128059
Skoda;Octavia;beež met.;esivedu;manuaal (6-käiku);06/2017;bensiin;1.0 TSI (85 kW);29 213 km ·;11 900 EUR;;https://www.auto24.ee/used/3230885
Skoda;Octavia;must met.;esivedu;automaat;11/2015;bensiin;1.4 (110 kW);87 631 km ·;13 200 EUR;11 900 EUR;https://www.auto24.ee/used/3180594
Skoda;Octavia;hõbedane met. (Hõbehall metallik, Brilliant Silver);esivedu;manuaal;06/2015;diisel;1.6 TDI (81 kW);86 475 km ·;13 200 EUR;11 900 EUR;https://www.auto24.ee/used/3197801
Skoda;Octavia;valge met.;esivedu;automaat;09/2015;bensiin;1.4 TSI (110 kW);116 893 km ·;11 900 EUR;;https://www.auto24.ee/used/3249354
Skoda;Octavia;valge;esivedu;automaat;01/2018;diisel;1.6 (85 kW);127 000 km ·;13 990 EUR;11 900 EUR;https://www.auto24.ee/used/3222059
Skoda;Rapid;sinine met. (OCEAN BLUE);esivedu;manuaal;02/2018;bensiin;1.0 TSI (70 kW);50 962 km ·;;11 900 EUR;https://www.auto24.ee/used/3226661
Skoda;Superb;tumepruun met.;esivedu;manuaal (6-käiku);01/2015;diisel;1.6 TDI (77 kW);150 544 km ·;11 900 EUR;;https://www.auto24.ee/used/3146879
Skoda;Superb;valge;esivedu;manuaal;02/2015;bensiin;1.4 TSI (92 kW);113 273 km ·;11 900 EUR;;https://www.auto24.ee/used/3222124
Skoda;Fabia;sinine met.;esivedu;automaat;10/2015;bensiin;1.2 (81 kW);20 398 km ·;11 990 EUR;;https://www.auto24.ee/used/3198075
Skoda;Octavia;hall met.;esivedu;manuaal;01/2015;bensiin + gaas (CNG/surugaas);1.4 (81 kW);189 390 km ·;11 990 EUR;;https://www.auto24.ee/used/3148183
Skoda;Yeti;hõbedane met.;nelikvedu;manuaal (6);2015;diisel;2.0 CR (103 kW);118 000 km ·;12 690 EUR;11 990 EUR;https://www.auto24.ee/used/3024478
Skoda;Octavia;hõbedane met.;esivedu;automaat (DSG);02/2016;diisel;1.6 TDI (81 kW);169 800 km ·;11 999 EUR;;https://www.auto24.ee/used/3190510
Skoda;Superb;must;nelikvedu;automaat;12/2013;diisel;2.0 (125 kW);256 906 km ·;12 499 EUR;11 999 EUR;https://www.auto24.ee/used/3233791
Skoda;Fabia;punane met.;esivedu;automaat (7k, DSG);10/2016;bensiin;1.2 (81 kW);93 000 km ·;13 000 EUR;12 000 EUR;https://www.auto24.ee/used/3160938
Skoda;Octavia;must;esivedu;automaat;08/2015;bensiin;1.2 TSI (81 kW);72 210 km ·;12 000 EUR;;https://www.auto24.ee/used/3237463
Skoda;Octavia;beež;esivedu;automaat (DSG);02/2015;bensiin;1.4 (103 kW);157 000 km ·;12 000 EUR;;https://www.auto24.ee/used/3239703
Skoda;Octavia;hõbedane;esivedu;manuaal;10/2017;bensiin;1.2 (63 kW);27 200 km ·;12 000 EUR;;https://www.auto24.ee/used/3247195
Skoda;Octavia;beež met.;nelikvedu;automaat;08/2012;diisel;2.0 (103 kW);161 700 km;14 700 EUR;12 000 EUR;https://www.auto24.ee/used/2627625
Skoda;Octavia;punane;esivedu;automaat;03/2016;bensiin;1.4 TSI (110 kW);147 801 km ·;12 000 EUR;;https://www.auto24.ee/used/3159005
Skoda;Octavia;hõbedane met.;esivedu;manuaal;07/2015;bensiin;1.4 TSI (110 kW);140 222 km ·;12 000 EUR;;https://www.auto24.ee/used/3158066
Skoda;Rapid;sinine met. (Race Blue);esivedu;manuaal;03/2017;bensiin;1.2 TSI (66 kW);41 000 km ·;12 000 EUR;;https://www.auto24.ee/used/3069900
Skoda;Superb;must;nelikvedu;automaat (DSG);09/2011;bensiin;3.6 V6 (191 kW);205 517 km ·;14 000 EUR;12 000 EUR;https://www.auto24.ee/used/3245724
Skoda;Yeti;roheline met.;esivedu;automaat;02/2014;bensiin;1.4 TSI (90 kW);52 020 km ·;12 800 EUR;12 000 EUR;https://www.auto24.ee/used/3195152
Skoda;Octavia;hall;esivedu;automaat (DSG);02/2015;bensiin;1.4 (103 kW);80 000 km ·;13 300 EUR;12 200 EUR;https://www.auto24.ee/used/3231829
Skoda;Octavia;punane;esivedu;automaat;08/2016;bensiin;1.4 TSI (110 kW);117 534 km ·;12 200 EUR;;https://www.auto24.ee/used/3209171
Skoda;Rapid;beež met. (Cappucino Beige);esivedu;manuaal;05/2018;bensiin;1.0 TSI (70 kW);46 978 km ·;;12 200 EUR;https://www.auto24.ee/used/3242446
Skoda;Rapid;hõbedane (Brilliant Silver);esivedu;manuaal;05/2018;bensiin;1.0 TSI (70 kW);47 747 km ·;;12 200 EUR;https://www.auto24.ee/used/3243477
Skoda;Fabia;beež met. (Cappuccino Beige);esivedu;automaat (7-DSG);06/2018;bensiin;1.0 TSI (81 kW);31 238 km;;12 500 EUR;https://www.auto24.ee/used/3235678
Skoda;Fabia;punane;esivedu;automaat (DSG);11/2016;bensiin;1.2 TSI (81 kW);64 000 km;12 500 EUR;;https://www.auto24.ee/used/3233828
Skoda;Octavia;valge;esivedu;manuaal (5 käiku);12/2017;bensiin;1.2 (63 kW);23 500 km ·;12 500 EUR;;https://www.auto24.ee/used/3221055
Skoda;Superb;must met.;esivedu;automaat (DSG);01/2014;diisel;2.0 (125 kW);157 400 km ·;12 900 EUR;12 500 EUR;https://www.auto24.ee/used/3078985
Skoda;Octavia;punane met. (CORRIDA RED);esivedu;automaat (7-DSG);08/2016;bensiin;1.4 TSI (110 kW);113 206 km ·;;12 600 EUR;https://www.auto24.ee/used/3213607
Skoda;Octavia;valge met. (Moon White);nelikvedu;manuaal;09/2016;diisel;1.6 TDI CR (81 kW);134 601 km ·;;12 600 EUR;https://www.auto24.ee/used/3237530
Skoda;Superb;valge met. (Moon White Metallic);esivedu;automaat (7-käiguline DSG);07/2015;bensiin;1.8 TSI (118 kW);67 800 km ·;12 999 EUR;12 700 EUR;https://www.auto24.ee/used/3233511
Skoda;Superb;hõbedane;esivedu;automaat;05/2014;bensiin;1.8 (118 kW);74 000 km;12 700 EUR;;https://www.auto24.ee/used/3177949
Skoda;Octavia;pruun (Topaz Brown);esivedu;automaat (DSG);03/2015;bensiin;1.4 TSI (103 kW);125 000 km ·;14 500 EUR;12 800 EUR;https://www.auto24.ee/used/3205291
Skoda;Fabia;must met. (Black Magic);esivedu;manuaal;06/2019;bensiin;1.0 TSI (70 kW);12 479 km ·;;12 900 EUR;https://www.auto24.ee/used/3226650
Skoda;Fabia;roheline met. (Rallye Green);esivedu;automaat;05/2018;bensiin;1.0 TSI (81 kW);23 028 km ·;;12 900 EUR;https://www.auto24.ee/used/3228302
Skoda;Fabia;beež met. (Cappuccino Beige);esivedu;automaat;05/2018;bensiin;1.0 TSI (81 kW);25 556 km ·;;12 900 EUR;https://www.auto24.ee/used/3226643
Skoda;Octavia;must met.;esivedu;automaat;06/2014;bensiin;1.2 (77 kW);59 716 km ·;14 200 EUR;12 900 EUR;https://www.auto24.ee/used/3208569
Skoda;Octavia;pruun met.;esivedu;automaat (DSG);10/2014;diisel;2.0 TDI CR (110 kW);250 000 km ·;13 900 EUR;12 900 EUR;https://www.auto24.ee/used/3035253
Skoda;Octavia;hõbedane met. (BRILLIANT SILVER);nelikvedu;manuaal;03/2016;diisel;1.6 TDI (81 kW);156 748 km ·;;12 900 EUR;https://www.auto24.ee/used/3133976
Skoda;Octavia;hõbedane met. (Brilliant Silver);nelikvedu;manuaal;04/2016;diisel;1.6 TDI (81 kW);149 696 km ·;;12 900 EUR;https://www.auto24.ee/used/3156303
Skoda;Octavia;hõbedane met. (Brilliant Silver);nelikvedu;manuaal (6-K);01/2016;diisel;1.6 TDI CR (81 kW);158 894 km;;12 900 EUR;https://www.auto24.ee/used/3121484
Skoda;Octavia;beež met.;nelikvedu;automaat (DSG);08/2015;bensiin;1.8 TSI (132 kW);149 548 km ·;12 900 EUR;;https://www.auto24.ee/used/3239544
Skoda;Rapid;helebeež met. (CAPPUCINO BEIGE);esivedu;automaat;06/2017;bensiin;1.2 TSI (66 kW);61 932 km ·;;12 900 EUR;https://www.auto24.ee/used/3044308
Skoda;Superb;pruun met.;esivedu;manuaal;10/2015;bensiin;1.4 TSI (92 kW);136 412 km ·;12 900 EUR;;https://www.auto24.ee/used/3247320
Skoda;Superb;pruun met.;esivedu;manuaal;10/2013;diisel;1.6 TDI (77 kW);79 500 km ·;14 200 EUR;12 900 EUR;https://www.auto24.ee/used/3118802
Skoda;Yeti;sinine met. (Lava Blue);esivedu;automaat (DSG);08/2014;bensiin;1.4 16V (90 kW);31 000 km;14 900 EUR;12 900 EUR;https://www.auto24.ee/used/3205068
Skoda;Octavia;pruun met.;esivedu;automaat;05/2016;bensiin;1.2 (81 kW);58 870 km ·;12 990 EUR;;https://www.auto24.ee/used/3251043
Skoda;Superb;must met. (Black Magic);esivedu;automaat (DSG 6-Käiku);03/2014;diisel;2.0 TDI (125 kW);144 000 km ·;13 500 EUR;12 990 EUR;https://www.auto24.ee/used/3237545
Skoda;Octavia;valge;esivedu;automaat (DSG);05/2014;diisel;2.0 (110 kW);208 000 km;13 990 EUR;12 999 EUR;https://www.auto24.ee/used/3228261
Skoda;Octavia;pruun;nelikvedu;manuaal;01/2014;diisel;2.0 TDI (110 kW);200 000 km ·;13 500 EUR;12 999 EUR;https://www.auto24.ee/used/3234732
Skoda;Octavia;tumehall met.;esivedu;automaat;12/2016;diisel;2.0 TDI (110 kW);182 217 km ·;14 999 EUR;12 999 EUR;https://www.auto24.ee/used/2999225
Skoda;Octavia;pruun met. (TOPAZ Brown Metallic);esivedu;manuaal;11/2014;bensiin + gaas (CNG/surugaas);1.4 (81 kW);140 000 km ·;14 999 EUR;12 999 EUR;https://www.auto24.ee/used/3084424
Skoda;Octavia;sinine;esivedu;manuaal;03/2015;bensiin + gaas (CNG/surugaas);1.4 (81 kW);126 000 km;13 000 EUR;;https://www.auto24.ee/used/3201994
Skoda;Superb;must;esivedu;automaat;12/2013;diisel;2.0 (125 kW);180 000 km ·;13 000 EUR;;https://www.auto24.ee/used/3125701
Skoda;Superb;must met.;esivedu;automaat;03/2014;bensiin;1.8 (118 kW);76 150 km ·;14 500 EUR;13 300 EUR;https://www.auto24.ee/used/3221062
Skoda;Superb;hall met.;esivedu;manuaal;03/2016;diisel;1.6 (88 kW);100 000 km;15 000 EUR;13 350 EUR;https://www.auto24.ee/used/3205823
Skoda;Octavia;punane;esivedu;automaat;10/2016;bensiin;1.4 TSI (110 kW);84 407 km ·;13 400 EUR;;https://www.auto24.ee/used/3236658
Skoda;Octavia;hall;esivedu;manuaal;06/2014;bensiin;1.8 (132 kW);91 256 km;15 000 EUR;13 490 EUR;https://www.auto24.ee/used/3211202
Skoda;Octavia;hõbedane met.;nelikvedu;automaat;04/2015;bensiin;1.8 (132 kW);112 500 km;13 990 EUR;13 490 EUR;https://www.auto24.ee/used/3218486
Skoda;Octavia;valge;nelikvedu;automaat (DSG);10/2013;bensiin;1.8 TSI (132 kW);167 000 km ·;13 490 EUR;;https://www.auto24.ee/used/3050220
Skoda;Superb;must met.;nelikvedu;automaat;06/2013;diisel;2.0 (125 kW);146 000 km ·;14 000 EUR;13 499 EUR;https://www.auto24.ee/used/3221106
Skoda;Octavia;punane;esivedu;automaat;08/2016;bensiin;1.4 TSI (110 kW);62 067 km ·;13 500 EUR;;https://www.auto24.ee/used/3216642
Skoda;Superb;hõbedane met.;esivedu;automaat (DSG-automaat);04/2015;diisel;2.0 TDI (103 kW);165 154 km ·;13 500 EUR;;https://www.auto24.ee/used/3220610
Skoda;Octavia;punane;esivedu;automaat;01/2017;bensiin;1.4 TSI (110 kW);135 259 km ·;13 600 EUR;;https://www.auto24.ee/used/3197202
Skoda;Superb;hall met.;esivedu;manuaal;06/2016;diisel;2.0 (110 kW);199 000 km;13 699 EUR;;https://www.auto24.ee/used/3220130
Skoda;Octavia;sinine (Race Blue);esivedu;automaat;02/2014;bensiin;1.8 TSI (132 kW);58 000 km ·;13 700 EUR;;https://www.auto24.ee/used/3030279
Skoda;Octavia;hall;esivedu;manuaal;08/2017;bensiin;1.0 TSI (85 kW);43 000 km ·;13 900 EUR;;https://www.auto24.ee/used/3209324
Skoda;Octavia;punane ( Corrida Red);esivedu;automaat (7-DSG);07/2016;bensiin;1.4 TSI (110 kW);68 316 km ·;;13 900 EUR;https://www.auto24.ee/used/3191536
Skoda;Octavia;punane;esivedu;automaat;09/2016;bensiin;1.4 TSI (110 kW);51 564 km ·;13 900 EUR;;https://www.auto24.ee/used/3235914
Skoda;Octavia;valge;esivedu;manuaal (6);03/2015;bensiin + gaas (CNG/surugaas);1.4 G-TEC (81 kW);153 000 km ·;13 900 EUR;;https://www.auto24.ee/used/3251510
Skoda;Superb;sinine met.;nelikvedu;automaat;02/2014;diisel;2.0 (125 kW);122 000 km ·;14 900 EUR;13 900 EUR;https://www.auto24.ee/used/2974559
Skoda;Octavia;tumehall met. (Metal Grey);esivedu;manuaal;07/2017;bensiin;1.0 TSI (85 kW);83 000 km ·;13 990 EUR;;https://www.auto24.ee/used/3171066
Skoda;Superb;must met.;esivedu;manuaal;09/2016;bensiin;1.4 (92 kW);58 000 km ·;16 500 EUR;13 990 EUR;https://www.auto24.ee/used/3203035
Skoda;Superb;must met. (Black Magic Pearlescent);nelikvedu;automaat;12/2013;diisel;2.0 TDi (125 kW);207 000 km ·;14 950 EUR;13 990 EUR;https://www.auto24.ee/used/2524568
Skoda;Octavia;sinine (race blue);esivedu;automaat (DSG);08/2015;bensiin;1.2 (81 kW);85 250 km ·;14 000 EUR;;https://www.auto24.ee/used/3243663
Skoda;Octavia;punane met. (VOLCANO RED);esivedu;manuaal;11/2015;bensiin;1.4 TSI (110 kW);74 283 km ·;16 000 EUR;14 100 EUR;https://www.auto24.ee/used/3139232
Skoda;Octavia;must;esivedu;automaat (DSG);02/2015;bensiin;1.4 (103 kW);99 100 km ·;14 900 EUR;14 400 EUR;https://www.auto24.ee/used/3199512
Skoda;Fabia;hall (M3M3 Steel Gray);esivedu;manuaal (6);01/2018;bensiin;1.0 TSI (81 kW);42 000 km;14 500 EUR;;https://www.auto24.ee/used/3098072
Skoda;Octavia;pruun met.;esivedu;manuaal;09/2014;bensiin + gaas (CNG/surugaas);1.4 (81 kW);95 290 km ·;14 900 EUR;14 500 EUR;https://www.auto24.ee/used/3154026
Skoda;Octavia;pruun met.;nelikvedu;automaat;07/2016;bensiin;1.8 (132 kW);89 039 km;15 500 EUR;14 500 EUR;https://www.auto24.ee/used/3216520
Skoda;Superb;pruun met.;esivedu;automaat;07/2014;diisel;2.0 (103 kW);155 000 km ·;14 900 EUR;14 500 EUR;https://www.auto24.ee/used/3225255
Skoda;Superb;tumepruun;nelikvedu;automaat;05/2013;diisel;2.0 (103 kW);119 000 km ·;14 500 EUR;;https://www.auto24.ee/used/3250607
Skoda;Fabia;beež met. (Cappuccino Beige);esivedu;automaat;06/2019;bensiin;1.0 TSI (81 kW);7911 km ·;;14 600 EUR;https://www.auto24.ee/used/3245575
Skoda;Octavia;sinine met. ("Race Blau");esivedu;automaat (DSG, käiguvahetus ka roolilt);09/2014;diisel;2.0 R4 TDI CR (110 kW);140 865 km ·;14 600 EUR;;https://www.auto24.ee/used/3233036
Skoda;Fabia;pruun met. (Maple Brown);esivedu;manuaal;;bensiin;1.0 TSI (70 kW);8 km;14 680 EUR;;https://www.auto24.ee/used/3237488
Skoda;Fabia;valge met. (Moon White);esivedu;automaat (7-DSG);06/2019;bensiin;1.0 TSI (81 kW);6250 km ·;;14 800 EUR;https://www.auto24.ee/used/3240511
Skoda;Fabia;sinine met. (Denim Blue);esivedu;automaat;06/2019;bensiin;1.0 TSI (81 kW);5168 km ·;;14 800 EUR;https://www.auto24.ee/used/3245564
Skoda;Octavia;must met.;esivedu;automaat;09/2017;bensiin + gaas (CNG/surugaas);1.4 (81 kW);124 800 km ·;14 880 EUR;;https://www.auto24.ee/used/3223264
Skoda;Octavia;hall met.;nelikvedu;manuaal (6);10/2015;diisel;2.0 (110 kW);56 135 km ·;14 900 EUR;;https://www.auto24.ee/used/3240032
Skoda;Octavia;beež met. (Cappuccino Beige);esivedu;manuaal;06/2018;bensiin;1.0 TSI (85 kW);45 592 km ·;;14 900 EUR;https://www.auto24.ee/used/3242437
Skoda;Octavia;hall (Metal Grey);esivedu;manuaal;02/2018;bensiin;1.0 TSI (85 kW);66 425 km ·;;14 900 EUR;https://www.auto24.ee/used/3195118
Skoda;Octavia;hall (STAHLGRAU);esivedu;automaat;06/2014;diisel;2.0 (135 kW);209 000 km;15 600 EUR;14 900 EUR;https://www.auto24.ee/used/2901225
Skoda;Octavia;must met.;esivedu;automaat (DSG6);09/2016;diisel;2.0 R4 (110 kW);108 000 km ·;15 900 EUR;14 900 EUR;https://www.auto24.ee/used/3241710
Skoda;Fabia;sinine met. (Sky Blu);esivedu;automaat;08/2016;bensiin;1.2 (81 kW);73 000 km;15 500 EUR;14 990 EUR;https://www.auto24.ee/used/3209347
Skoda;Octavia;pruun met.;esivedu;manuaal;02/2018;bensiin;1.2 (63 kW);35 956 km ·;14 990 EUR;;https://www.auto24.ee/used/3199818
Skoda;Superb;must met.;esivedu;automaat;11/2015;diisel;1.6 TDI (88 kW);192 000 km ·;14 990 EUR;;https://www.auto24.ee/used/3244289
Skoda;Superb;valge met.;esivedu;automaat (6 - DSG);11/2015;diisel;1.6 TDI (88 kW);193 000 km ·;15 490 EUR;14 990 EUR;https://www.auto24.ee/used/3219474
Skoda;Octavia;pruun met.;esivedu;automaat;12/2015;bensiin;1.4 (110 kW);50 000 km ·;16 000 EUR;15 000 EUR;https://www.auto24.ee/used/3232096
Skoda;Octavia;helebeež met.;esivedu;automaat;05/2014;bensiin;1.8 (132 kW);41 000 km ·;25 700 EUR;15 000 EUR;https://www.auto24.ee/used/3072233
Skoda;Superb;must met.;esivedu;manuaal (6 käiku);10/2015;bensiin;1.4 TSI (92 kW);102 000 km ·;16 000 EUR;15 390 EUR;https://www.auto24.ee/used/3239507
Skoda;Octavia;sinine met. (Race Blue);esivedu;manuaal;01/2016;diisel;2.0 TDI (110 kW);93 000 km ·;16 100 EUR;15 400 EUR;https://www.auto24.ee/used/3237737
Skoda;Superb;hall met.;esivedu;automaat;04/2016;bensiin;1.4 R4 TSI (110 kW);152 616 km ·;17 500 EUR;15 489 EUR;https://www.auto24.ee/used/3243253
Skoda;Superb;must met. (Black Magic Pearl Effect);esivedu;automaat;04/2016;diisel;1.6 TDI (88 kW);171 000 km ·;15 990 EUR;15 490 EUR;https://www.auto24.ee/used/3236995
Skoda;Octavia;must met.;esivedu;manuaal;07/2014;bensiin + gaas (CNG/surugaas);1.4 (81 kW);85 813 km ·;18 000 EUR;15 500 EUR;https://www.auto24.ee/used/3060955
Skoda;Octavia;must met. (Black Pearl);esivedu;automaat;11/2014;diisel;2.0 TDI (135 kW);240 000 km ·;15 500 EUR;;https://www.auto24.ee/used/3188847
Skoda;Superb;pruun met.;esivedu;automaat (DSG);03/2016;bensiin;1.8 (132 kW);130 450 km ·;15 500 EUR;;https://www.auto24.ee/used/3210453
Skoda;Octavia;sinine met.;nelikvedu;automaat (DSG);11/2014;diisel;2.0 TDI (135 kW);136 400 km ·;15 700 EUR;;https://www.auto24.ee/used/3175632
Skoda;Octavia;valge;esivedu;automaat;07/2015;diisel;2.0 (135 kW);192 000 km ·;;15 799 EUR;https://www.auto24.ee/used/3216621
Skoda;Octavia;hall;nelikvedu;automaat;06/2015;bensiin;1.8 (132 kW);135 219 km ·;16 000 EUR;15 850 EUR;https://www.auto24.ee/used/3206029
Skoda;Superb;valge (Laser White);esivedu;automaat;08/2016;diisel;2.0 TDI (110 kW);160 300 km;16 999 EUR;15 899 EUR;https://www.auto24.ee/used/3238532
Skoda;Fabia;hall (Steel Gray);esivedu;automaat;10/2017;bensiin;1.0 TSI (81 kW);30 000 km ·;15 900 EUR;;https://www.auto24.ee/used/3235809
Skoda;Octavia;hõbedane met.;esivedu;automaat;11/2017;bensiin;1.4 TSI (110 kW);30 128 km ·;15 900 EUR;;https://www.auto24.ee/used/3224052
Skoda;Octavia;valge met. (Laser White);nelikvedu;automaat (DSG);12/2014;diisel;2.0 TDI (135 kW);189 122 km ·;17 499 EUR;15 900 EUR;https://www.auto24.ee/used/2825449
Skoda;Octavia;must met. (BLACK MAGIC EFFECT);esivedu;automaat (6-DSG);08/2014;diisel;2.0 TDI (135 kW);145 227 km ·;16 300 EUR;15 900 EUR;https://www.auto24.ee/used/3251198
Skoda;Octavia;valge met.;esivedu;automaat;01/2016;bensiin;2.0 TSI (162 kW);164 960 km ·;15 900 EUR;;https://www.auto24.ee/used/2987790
Skoda;Superb;sinine;esivedu;manuaal;11/2017;bensiin;1.4 (92 kW);9900 km;16 500 EUR;15 900 EUR;https://www.auto24.ee/used/3246532
Skoda;Superb;heleroheline met.;esivedu;manuaal (6-käiku);01/2016;bensiin;1.4 TSI (92 kW);105 268 km ·;15 900 EUR;;https://www.auto24.ee/used/3090919
Skoda;Octavia;hõbedane met.;nelikvedu;automaat (DSG 6 Käiku);01/2016;diisel;2.0 TDi (135 kW);91 000 km ·;15 950 EUR;;https://www.auto24.ee/used/3217716
Skoda;Superb;tumehall met.;esivedu;automaat (DSG);06/2016;diisel;2.0 (110 kW);199 500 km ·;15 950 EUR;;https://www.auto24.ee/used/3247457
Skoda;Octavia;hall met.;esivedu;automaat;08/2018;bensiin;1.0 TSI (85 kW);26 000 km ·;15 990 EUR;;https://www.auto24.ee/used/3156126
Skoda;Octavia;hall met. (Metal Grey );esivedu;automaat (7-k.DSG);04/2017;bensiin;1.4 TSI (110 kW);60 000 km;15 990 EUR;;https://www.auto24.ee/used/3246746
Skoda;Superb;must met.;esivedu;automaat (DSG);11/2015;diisel;2.0 TDI (110 kW);150 200 km ·;15 990 EUR;;https://www.auto24.ee/used/3019219
Skoda;Superb;must;esivedu;automaat;04/2016;bensiin;1.4 TSI (110 kW);149 000 km ·;15 999 EUR;;https://www.auto24.ee/used/2825355
Skoda;Octavia;beež met.;esivedu;automaat;09/2017;bensiin;1.0 (85 kW);40 000 km ·;16 000 EUR;;https://www.auto24.ee/used/3164917
Skoda;Superb;valge;esivedu;automaat (DSG 6 speed);04/2016;diisel;2.0 (140 kW);174 724 km;17 000 EUR;16 300 EUR;https://www.auto24.ee/used/3230110
Skoda;Octavia;hõbedane met. (Brilliant Silver);esivedu;manuaal;04/2018;bensiin;1.0 TSI (85 kW);23 190 km ·;;16 500 EUR;https://www.auto24.ee/used/3243321
Skoda;Octavia;valge met. (MOON WHITE);esivedu;manuaal;04/2018;bensiin;1.0 TSI (85 kW);23 892 km ·;;16 700 EUR;https://www.auto24.ee/used/2993330
Skoda;Octavia;pruun (Maple Brown);esivedu;automaat (7-DSG);09/2018;bensiin;1.0 TSI (85 kW);24 699 km ·;;16 900 EUR;https://www.auto24.ee/used/3243430
Skoda;Octavia;valge met. (MOON WHITE);esivedu;manuaal;11/2018;bensiin;1.0 TSI (85 kW);12 316 km ·;;16 900 EUR;https://www.auto24.ee/used/3139728
Skoda;Octavia;valge met. (Moon White);esivedu;automaat;05/2018;bensiin;1.0 TSI (85 kW);22 465 km ·;;16 900 EUR;https://www.auto24.ee/used/3229886
Skoda;Octavia;beež met. (CAPPUCCINO BEIGE);esivedu;manuaal;11/2018;bensiin;1.0 TSI (85 kW);10 425 km ·;;16 900 EUR;https://www.auto24.ee/used/3139734
Skoda;Octavia;hõbedane met. (Brilliant Silver);esivedu;automaat (7-DSG);09/2018;bensiin;1.0 TSI (85 kW);27 170 km ·;;16 900 EUR;https://www.auto24.ee/used/3242465
Skoda;Octavia;pruun met. (Maple Brown);esivedu;automaat;05/2018;bensiin;1.0 TSI (85 kW);21 426 km ·;;16 900 EUR;https://www.auto24.ee/used/3234714
Skoda;Octavia;pruun met. ("Maple Brown");esivedu;manuaal;09/2018;bensiin;1.4 R4 (110 kW);33 000 km ·;16 900 EUR;;https://www.auto24.ee/used/3246713
Skoda;Octavia;beež met.;esivedu;automaat (DSG);05/2017;bensiin;1.4 TSI (110 kW);72 715 km ·;16 900 EUR;;https://www.auto24.ee/used/3235769
Skoda;Superb;must met.;esivedu;automaat;09/2015;diisel;1.6 (88 kW);112 700 km ·;19 900 EUR;16 900 EUR;https://www.auto24.ee/used/3246323
Skoda;Superb;must;esivedu;automaat;01/2017;bensiin;1.8 (132 kW);62 000 km;17 900 EUR;16 900 EUR;https://www.auto24.ee/used/3237425
Skoda;Superb;valge met. (Moon White);esivedu;manuaal;03/2016;bensiin;1.4 (92 kW);39 500 km ·;16 900 EUR;;https://www.auto24.ee/used/3197921
Skoda;Superb;valge;esivedu;automaat;07/2016;diisel;2.0 TDI (110 kW);228 000 km ·;17 900 EUR;16 900 EUR;https://www.auto24.ee/used/3105701
Skoda;Octavia;must met.;esivedu;automaat;09/2017;bensiin + gaas (CNG/surugaas);1.4 G-TEC (81 kW);93 800 km ·;17 990 EUR;16 990 EUR;https://www.auto24.ee/used/3247423
